epoch (ms),time (-13:00),elapsed (s),x-axis (g),y-axis (g),z-axis (g)
1636134506052,2021-11-05T13:48:26.052,2.29,0.031134945954931888,0.015215832483967628,0.007741448098188606
1636134506062,2021-11-05T13:48:26.062,2.3,0.030740444151510463,0.021685540326673195,0.006087456613940199
1636134506072,2021-11-05T13:48:26.072,2.31,0.030616699386593234,0.022392508299316626,0.004109588595112085
1636134506082,2021-11-05T13:48:26.082,2.32,0.030083974856428462,0.01669002358209775,0.002375205818413082
1636134506092,2021-11-05T13:48:26.092,2.33,0.02918664358372488,0.00962403722389791,0.0005855421609628486
1636134506102,2021-11-05T13:48:26.102,2.34,0.028375073967407106,0.006455337093510549,-0.0008340979090691507
1636134506112,2021-11-05T13:48:26.112,2.35,0.02775565711040751,0.008835793430477393,-0.0016421731852623122
1636134506122,2021-11-05T13:48:26.122,2.36,0.02702923595560069,0.014395828307581886,-0.002955150549843383
1636134506132,2021-11-05T13:48:26.132,2.37,0.026136059936925103,0.01890280932025887,-0.005460842809531912
1636134506142,2021-11-05T13:48:26.142,2.38,0.025890472193733374,0.019625092769060805,-0.007758179002736821
1636134506152,2021-11-05T13:48:26.152,2.39,0.027139368379698176,0.016903272283973172,-0.008118659102456047
1636134506162,2021-11-05T13:48:26.162,2.4,0.02906483962861456,0.013431258407783078,-0.007095274346595705
1636134506172,2021-11-05T13:48:26.172,2.41,0.03008566055039448,0.012651216885555962,-0.006903293441239914
1636134506182,2021-11-05T13:48:26.182,2.42,0.030497283255817555,0.01592900319290723,-0.008297914924452438
1636134506192,2021-11-05T13:48:26.192,2.43,0.03182930300798247,0.020397221438968983,-0.009729130804655001
1636134506202,2021-11-05T13:48:26.202,2.44,0.03403095080453998,0.021586811759543974,-0.009955223623431268
1636134506212,2021-11-05T13:48:26.212,2.45,0.03577609843633067,0.019022369218914825,-0.009517480645857754
1636134506222,2021-11-05T13:48:26.222,2.46,0.036861198817994864,0.017023011949529536,-0.009237070901675361
1636134506232,2021-11-05T13:48:26.232,2.47,0.038242430976231076,0.0183898116320095,-0.009159124608313775
1636134506242,2021-11-05T13:48:26.242,2.48,0.04018641961481689,0.020077125379261856,-0.009012194949767044
1636134506252,2021-11-05T13:48:26.252,2.49,0.04196930065079969,0.018271635310004298,-0.00832707268728533
